275,4,0.000949881
275,5,0.00106745
275,6,0.000897661
275,7,0.000766064
275,8,0.000799776
275,9,0.000683036
275,10,0.000842506
275,11,0.000944571
275,12,0.0009324
275,13,0.000907165
275,14,0.000883738
275,15,0.000885082
275,16,0.000909835
275,17,0.000823954
275,18,0.000924094
275,19,0.00106912
275,20,0.00101636
275,21,0.00106069
275,22,0.00110496
275,23,0.0010434
275,24,0.00114151
275,25,0.00105533
275,26,0.00102899
275,27,0.00101338
275,28,0.000942234
275,29,0.000826181
275,30,0.000804356
275,31,0.000839518
275,32,0.000780065
275,33,0.000787699
275,34,0.000763852
275,35,0.000797229
275,36,0.000744176
275,37,0.000701499
275,38,0.00074989
275,39,0.000740887
275,40,0.000699042
275,41,0.000625364
275,42,0.000609289
275,43,0.000552153
275,44,0.000535769
275,45,0.000583107
275,46,0.000594525
275,47,0.000582216
275,48,0.000585335
275,49,0.000523767
275,50,0.000511509
275,51,0.000547449
275,52,0.000498422
275,53,0.000500574
275,54,0.000457358
275,55,0.000396874
275,56,0.000326501
275,57,0.000269001
275,58,0.000249303
275,59,0.000231685
275,60,0.0002469
275,61,0.00021844
275,62,0.000187069
275,63,0.000154704
275,64,0.000172996
275,65,0.000125344
275,66,0.000110595
275,67,0.000113988
275,68,8.87E-05
275,69,8.61E-05
275,70,0.000114894
275,71,0.000156953
275,72,9.90E-05
275,73,2.76E-05
275,74,5.93E-06
275,75,1.42E-05
275,76,3.29E-05
275,77,3.23E-05
275,78,0
275,79,0
275,80,0
275,81,0
275,82,0
275,83,0
275,84,0
275,85,0
275,86,0
275,87,0
275,88,0
275,89,0
276,0,0.00581468
276,1,0.00142188
276,2,0.0010019
276,3,0.000879343
276,4,0.000994641
276,5,0.000982711
276,6,0.00097259
276,7,0.000798963
276,8,0.000870073
276,9,0.000872046
276,10,0.000877148
276,11,0.000913598
276,12,0.000772453
276,13,0.000831172
276,14,0.000854113
276,15,0.000806658
276,16,0.000904122
276,17,0.000890867
276,18,0.000889703
276,19,0.000985505
276,20,0.00117732
276,21,0.00115755
276,22,0.000983235
276,23,0.00110885
276,24,0.00117505
276,25,0.00110956
276,26,0.00101072
276,27,0.00104728
276,28,0.0010395
276,29,0.000876325
276,30,0.000792715
276,31,0.000798463
276,32,0.000842016
276,33,0.0008041
276,34,0.000787453
276,35,0.000756808
276,36,0.000769926
276,37,0.000739406
276,38,0.000772704
276,39,0.000727834
276,40,0.00070772
276,41,0.000641514
276,42,0.000624921
276,43,0.000569988
276,44,0.000597971
276,45,0.000586898
276,46,0.000565263
276,47,0.000594681
276,48,0.000586686
276,49,0.000526751
276,50,0.000552441
276,51,0.00050725
276,52,0.000490833
276,53,0.000481755
276,54,0.000444217
276,55,0.000406693
276,56,0.000296871
276,57,0.000246722
276,58,0.000217991
276,59,0.000218651
276,60,0.000239885
276,61,0.000220277
276,62,0.000209958
276,63,0.000170619
276,64,0.000181827
276,65,0.000162581
276,66,0.000142138
276,67,0.000127476
276,68,0.000108371
276,69,0.000126777
276,70,0.000112009
276,71,0.000126329
276,72,0.000107612
276,73,3.37E-05
276,74,2.37E-06
276,75,1.54E-05
276,76,4.60E-05
276,77,5.30E-05
276,78,0
276,79,0
276,80,0
276,81,0
276,82,0
276,83,0
276,84,0
276,85,0
276,86,0
276,87,0
276,88,0
276,89,0
277,0,0.0102974
277,1,0.00134604
277,2,0.000816778
277,3,0.000976959
277,4,0.000895355
277,5,0.00103354
277,6,0.000978951
277,7,0.000841519
277,8,0.000885597
277,9,0.000733582
277,10,0.00085498
277,11,0.000782331
277,12,0.000853978
277,13,0.000783361
277,14,0.000821317
277,15,0.00091071
277,16,0.000895625
277,17,0.000860084
277,18,0.000895938
277,19,0.00101479
277,20,0.00102166
277,21,0.00105628
277,22,0.00113036
277,23,0.00106664
277,24,0.00115159
277,25,0.00100529
277,26,0.000951876
277,27,0.00090144
277,28,0.000903003
277,29,0.000877457
277,30,0.000767507
277,31,0.000852706
277,32,0.000845052
277,33,0.000811163
277,34,0.000726094
277,35,0.000713324
277,36,0.000691282
277,37,0.000691333
277,38,0.000622943
277,39,0.000660274
277,40,0.0007117
277,41,0.000714157
277,42,0.000622195
277,43,0.000635095
277,44,0.000607493
277,45,0.000630088
277,46,0.000621181
277,47,0.00057693
277,48,0.00063737
277,49,0.000544302
277,50,0.000548911
277,51,0.00049565
277,52,0.00049561
277,53,0.000497715
277,54,0.000435297
277,55,0.000432645
277,56,0.000317243
277,57,0.000288261
277,58,0.000232074
277,59,0.00021886
277,60,0.000247649
277,61,0.000224216
277,62,0.000210588
277,63,0.00020512
277,64,0.000188742
277,65,0.000192083
277,66,0.000181182
277,67,0.000144281
277,68,0.000126639
277,69,9.64E-05
277,70,0.000106479
277,71,0.00011096
277,72,8.27E-05
277,73,3.90E-05
277,74,4.92E-07
277,75,1.25E-06
277,76,6.15E-05
277,77,5.36E-05
277,78,0
277,79,0
277,80,0
277,81,0
277,82,0
277,83,0
277,84,0
277,85,0
277,86,0
277,87,0
277,88,0
277,89,0
278,0,0.0040144
278,1,0.00134092
278,2,0.00101751
278,3,0.00090669
278,4,0.00083923
278,5,0.000778303
278,6,0.000993166
278,7,0.000890732
278,8,0.000785311
278,9,0.00069787
278,10,0.000822946
278,11,0.00088917
278,12,0.000885085
278,13,0.000785374
278,14,0.000840537
278,15,0.000889126
278,16,0.000889126
278,17,0.000895813
278,18,0.000800664
278,19,0.000892847
278,20,0.000998147
278,21,0.00099285
278,22,0.000976172
278,23,0.00106959
278,24,0.00108614
278,25,0.00108475
278,26,0.00100485
278,27,0.000914952
278,28,0.000838484
278,29,0.000814719
278,30,0.00076427
278,31,0.00083011
278,32,0.000830954
278,33,0.000720673
278,34,0.000760701
278,35,0.000735425
278,36,0.000696899
278,37,0.000679275
278,38,0.00063733
278,39,0.000636239
278,40,0.000690587
278,41,0.000671672
278,42,0.000657375
278,43,0.000608791
278,44,0.0005918
278,45,0.000600074
278,46,0.000594897
278,47,0.000619769
278,48,0.000605712
278,49,0.000526172
278,50,0.000525437
278,51,0.000512802
278,52,0.000455735
278,53,0.000458629
278,54,0.000375277
278,55,0.000370532
278,56,0.000355273
278,57,0.000279953
278,58,0.000232707
278,59,0.000204717
278,60,0.000242762
278,61,0.000249772
278,62,0.000209627
278,63,0.000203049
278,64,0.000221956
278,65,0.000218646
278,66,0.000197715
278,67,0.000189929
278,68,0.000160004
278,69,9.76E-05
278,70,0.000116069
278,71,9.78E-05
278,72,9.23E-05
278,73,3.10E-05
278,74,1.44E-06
278,75,1.31E-06
278,76,2.19E-05
278,77,2.46E-05
278,78,0
278,79,0
278,80,0
278,81,0
278,82,0
278,83,0
278,84,0
278,85,0
278,86,0
278,87,0
278,88,0
278,89,0
279,0,0.00340821
279,1,0.00102072
279,2,0.00119307
279,3,0.00101797
279,4,0.000800214
279,5,0.000817845
279,6,0.000673391
279,7,0.000693161
279,8,0.000820287
279,9,0.000694386
279,10,0.000694794
279,11,0.000805877
279,12,0.000809762
279,13,0.00084116
279,14,0.000791013
279,15,0.000749631
279,16,0.000846101
279,17,0.000866663
279,18,0.000856226
279,19,0.000867116
279,20,0.000936664
279,21,0.000933493
279,22,0.000893637
279,23,0.000949005
279,24,0.00101763
279,25,0.000975943
279,26,0.00090751
279,27,0.00085342
279,28,0.000858557
279,29,0.000805661
279,30,0.000766111
279,31,0.000770457
279,32,0.000815194
279,33,0.000784032
279,34,0.000675853
279,35,0.000704614
279,36,0.00073735
279,37,0.000690017
279,38,0.000661728
279,39,0.000651152
279,40,0.000648884
279,41,0.000688367
279,42,0.000686815
279,43,0.000609244
279,44,0.000589278
279,45,0.00063428
279,46,0.00062103
279,47,0.000624018
279,48,0.000625662
279,49,0.000561601
279,50,0.000502527
279,51,0.000486072
279,52,0.000468405
279,53,0.00044005
279,54,0.000372624
279,55,0.000316718
279,56,0.000321403
279,57,0.000288427
279,58,0.000271576
279,59,0.000214011
279,60,0.000228115
279,61,0.00022656
279,62,0.000196632
279,63,0.000189395
279,64,0.000207937
279,65,0.000205803
279,66,0.00020048
279,67,0.000159592
279,68,0.000145346
279,69,9.08E-05
279,70,8.25E-05
279,71,9.45E-05
279,72,8.05E-05
279,73,3.19E-05
279,74,2.15E-06
279,75,0
279,76,1.04E-05
279,77,2.79E-05
279,78,0
279,79,0
279,80,0
279,81,0
279,82,0
279,83,0
279,84,0
279,85,0
279,86,0
279,87,0
279,88,0
279,89,0
280,0,0.00535707
280,1,0.00139707
280,2,0.00118324
280,3,0.000922705
280,4,0.00089123
280,5,0.000817626
280,6,0.000777917
280,7,0.000718444
280,8,0.000646855
280,9,0.000734523
280,10,0.000682123
280,11,0.000858575
280,12,0.00101401
280,13,0.000777035
280,14,0.000792385
280,15,0.000880796
280,16,0.000985155
280,17,0.000975879
280,18,0.000975241
280,19,0.00107343
280,20,0.00101322
280,21,0.000980308
280,22,0.000982155
280,23,0.000989566
280,24,0.000955198
280,25,0.000922171
280,26,0.000841554
280,27,0.000882417
280,28,0.000831313
280,29,0.000847872
280,30,0.000814052
280,31,0.000806784
280,32,0.000776493
280,33,0.000769746
280,34,0.000670291
280,35,0.000661882
280,36,0.000699312
280,37,0.000726542
280,38,0.000640072
280,39,0.000634946
280,40,0.000599674
280,41,0.000656051
280,42,0.000628691
280,43,0.000599435
280,44,0.000589007
280,45,0.000635503
280,46,0.000615757
280,47,0.000640233
280,48,0.000614087
280,49,0.000575744
280,50,0.000572653
280,51,0.00052273
280,52,0.000473638
280,53,0.000431972
280,54,0.000385484
280,55,0.0003223
280,56,0.000278003
280,57,0.000281224
280,58,0.000257889
280,59,0.00025404
280,60,0.000252598
280,61,0.000219474
280,62,0.000212487
280,63,0.000179595
280,64,0.000183305
280,65,0.000197564
280,66,0.000225333
280,67,0.000184574
280,68,0.000125869
280,69,8.56E-05
280,70,0.000100957
280,71,9.79E-05
280,72,9.30E-05
280,73,3.64E-05
280,74,4.18E-06
280,75,6.44E-07
280,76,1.03E-05
280,77,1.89E-05
280,78,0
280,79,0
280,80,0
280,81,0
280,82,0
280,83,0
280,84,0
280,85,0
280,86,0
280,87,0
280,88,0
280,89,0
281,0,0.00416973
281,1,0.0013822
281,2,0.00117445
281,3,0.000976254
281,4,0.000856377
281,5,0.000781576
281,6,0.000787158
281,7,0.00084724
281,8,0.000737737
281,9,0.000737556
281,10,0.000724598
281,11,0.000839108
281,12,0.00095105
281,13,0.000839324
281,14,0.000746214
281,15,0.000782729
281,16,0.000980178
281,17,0.000896485
281,18,0.00102087
281,19,0.000982732
281,20,0.00120826
281,21,0.00107721
281,22,0.00105894
281,23,0.00106527
281,24,0.00099156
281,25,0.000975786
281,26,0.000842117
281,27,0.000869064
281,28,0.000930741
281,29,0.000859738
281,30,0.000836121
281,31,0.000846725
281,32,0.000791338
281,33,0.000760823
281,34,0.000708689
281,35,0.000677568
281,36,0.000688338
281,37,0.000695062
281,38,0.000665529
281,39,0.000577962
281,40,0.000623131
281,41,0.000633423
281,42,0.000600468
281,43,0.000612636
281,44,0.000607341
281,45,0.000613459
281,46,0.000669197
281,47,0.000618141
281,48,0.000654684
281,49,0.000666676
281,50,0.00059437
281,51,0.000525305
281,52,0.000518085
281,53,0.000419047
281,54,0.000390352
281,55,0.000323149
281,56,0.000304405
281,57,0.000294178
281,58,0.000294514
281,59,0.000289287
281,60,0.000244432
281,61,0.000199663
281,62,0.000206252
281,63,0.000157463
281,64,0.000155341
281,65,0.000169833
281,66,0.000171366
281,67,0.000159749
281,68,0.000124957
281,69,8.63E-05
281,70,9.91E-05
281,71,0.00010821
281,72,9.87E-05
281,73,4.97E-05
281,74,8.60E-06
281,75,1.73E-06
281,76,9.88E-06
281,77,3.84E-05
281,78,0
281,79,0
281,80,0
281,81,0
281,82,0
281,83,0
281,84,0
281,85,0
281,86,0
281,87,0
281,88,0
281,89,0
282,0,0.00770823
282,1,0.00147254
282,2,0.00130249
282,3,0.00109919
282,4,0.000757042
282,5,0.000808431
282,6,0.000779974
282,7,0.000823089
282,8,0.000733761
282,9,0.000705065
282,10,0.000713801
282,11,0.000771264
282,12,0.00086979
282,13,0.000831092
282,14,0.000814106
282,15,0.000886528
282,16,0.000975466
282,17,0.000915353
282,18,0.000858795
282,19,0.000913691
282,20,0.00103771
282,21,0.0011305
282,22,0.00113576
282,23,0.00111029
282,24,0.00113119
282,25,0.000968542
282,26,0.000872193
282,27,0.000882417
282,28,0.000916664
282,29,0.000846783
282,30,0.000845557
282,31,0.000810457
282,32,0.000749785
282,33,0.000693863
282,34,0.000697825
282,35,0.00067657
282,36,0.000650379
282,37,0.000713451
282,38,0.000745555
282,39,0.000633424
282,40,0.00059477
282,41,0.000656372
282,42,0.000597785
282,43,0.000611388
282,44,0.000578884
282,45,0.000627224
282,46,0.000595203
282,47,0.00065278
282,48,0.000633314
282,49,0.000624024
282,50,0.000600276
282,51,0.000599386
282,52,0.000494428
282,53,0.000417309
282,54,0.000388688
282,55,0.000351053
282,56,0.000300299
282,57,0.000292095
282,58,0.000316185
282,59,0.000295056
282,60,0.000278184
282,61,0.000275583
282,62,0.000192173
282,63,0.000177776
282,64,0.00015298
282,65,0.000144813
282,66,0.000156416
282,67,0.000174823
282,68,0.000136378
282,69,0.000112249
282,70,8.24E-05
282,71,0.000100694
282,72,8.53E-05
282,73,4.47E-05
282,74,1.70E-05
282,75,1.16E-06
282,76,3.68E-05
282,77,8.95E-05
282,78,3.93E-06
282,79,0
282,80,0
282,81,0
282,82,0
282,83,0
282,84,0
282,85,0
282,86,0
282,87,0
282,88,0
282,89,0
283,0,0.0049969
283,1,0.00144912
283,2,0.00120239
283,3,0.000882026
283,4,0.000989528
283,5,0.000908837
283,6,0.000736096
283,7,0.000717477
283,8,0.000843988
283,9,0.00090596
283,10,0.000814113
283,11,0.000725169
283,12,0.000716427
283,13,0.000796233
283,14,0.000828435
283,15,0.000818578
283,16,0.000778605
283,17,0.000947561
283,18,0.000927177
283,19,0.000853263
283,20,0.00100108
283,21,0.00104833
283,22,0.000966078
283,23,0.000969249
283,24,0.000947715
283,25,0.00090723
283,26,0.000899809
283,27,0.000876386
283,28,0.000894495
283,29,0.000877205
283,30,0.000801644
283,31,0.000807754
283,32,0.000785405
283,33,0.00068188
283,34,0.000677024
283,35,0.000645015
283,36,0.000662838
283,37,0.000614884
283,38,0.000683008
283,39,0.00063946
283,40,0.000590733
283,41,0.000622308
283,42,0.000560306
283,43,0.000609182
283,44,0.00064599
283,45,0.000677124
283,46,0.000659729
283,47,0.00060964
283,48,0.000594598
283,49,0.000632814
283,50,0.000601887
283,51,0.000542542
283,52,0.000570489
283,53,0.000436347
283,54,0.000360692
283,55,0.000355763
283,56,0.000299937
283,57,0.000293476
283,58,0.000290986
283,59,0.000289923
283,60,0.00029709
283,61,0.000253395
283,62,0.000215564
283,63,0.000169898
283,64,0.000181458
283,65,0.000175454
283,66,0.000156955
283,67,0.000137838
283,68,0.000136817
283,69,9.58E-05
283,70,0.000104346
283,71,8.92E-05
283,72,8.25E-05
283,73,2.46E-05
283,74,1.24E-05
283,75,7.92E-06
283,76,2.83E-05
283,77,0.000138903
283,78,1.71E-05
283,79,0
283,80,0
283,81,0
283,82,0
283,83,0
283,84,0
283,85,0
283,86,0
283,87,0
283,88,0
283,89,0
284,0,0.0057058
284,1,0.00150737
284,2,0.00101208
284,3,0.00081536
284,4,0.000724456
284,5,0.000876297
284,6,0.000740288
284,7,0.000613526
284,8,0.000800476
284,9,0.000903066
284,10,0.00089968
284,11,0.000850798
284,12,0.000667111
284,13,0.000790325
284,14,0.000861717
284,15,0.000828695
284,16,0.000811897
284,17,0.000856003
284,18,0.000960504
284,19,0.000970083
284,20,0.000934816
284,21,0.00106703
284,22,0.000960914
284,23,0.000963904
284,24,0.000986903
284,25,0.000961739
284,26,0.000959721
284,27,0.000855016
284,28,0.000894573
284,29,0.00081032
284,30,0.000818895
284,31,0.00078927
284,32,0.000816284
284,33,0.000737774
284,34,0.000665668
284,35,0.000671922
284,36,0.000651869
284,37,0.000655046
284,38,0.000699867
284,39,0.000679898
284,40,0.000587397
284,41,0.000557136
284,42,0.000606192
284,43,0.000644354
284,44,0.000631161
284,45,0.000618384
284,46,0.000651006
284,47,0.000620064
284,48,0.000546319
284,49,0.000584524
284,50,0.000612086
284,51,0.00050052
284,52,0.000525791
284,53,0.000433064
284,54,0.000357997
284,55,0.00032971
284,56,0.000316851
284,57,0.000284694
284,58,0.000300444
284,59,0.000283335
284,60,0.000265074
284,61,0.000255836
284,62,0.00019895
284,63,0.000189989
284,64,0.000171329
284,65,0.000184323
284,66,0.000183499
284,67,0.000152887
284,68,0.000122837
284,69,0.000123687
284,70,9.74E-05
284,71,8.24E-05
284,72,9.53E-05
284,73,5.05E-05
284,74,1.50E-05
284,75,3.33E-06
284,76,2.53E-05
284,77,6.60E-05
284,78,6.10E-06
284,79,0
284,80,0
284,81,0
284,82,0
284,83,0
284,84,0
284,85,0
284,86,0
284,87,0
284,88,0
284,89,0
285,0,0.0034525
285,1,0.000977082
285,2,0.000922973
285,3,0.00100774
285,4,0.000745028
285,5,0.000797459
285,6,0.000706791
285,7,0.000722992
285,8,0.000813546
285,9,0.000779234
285,10,0.000879886
285,11,0.0010142
285,12,0.00090172
285,13,0.000837084
285,14,0.000863228
285,15,0.000832383
285,16,0.000855393
285,17,0.000939795
285,18,0.000933486
285,19,0.000984993
285,20,0.00105706
285,21,0.0010312
285,22,0.00101596
285,23,0.00094692
285,24,0.00110739
285,25,0.00103317
285,26,0.000989164
285,27,0.000938072
285,28,0.000975001
285,29,0.000775947
285,30,0.000879666
285,31,0.000835298
285,32,0.000826353
285,33,0.000853419
285,34,0.000739216
285,35,0.000721335
285,36,0.000693674
285,37,0.000655816
285,38,0.00064692
285,39,0.000682122
285,40,0.000605779
285,41,0.000574718
285,42,0.000607917
285,43,0.000652674
285,44,0.000648212
285,45,0.000619361
285,46,0.000630156
285,47,0.000681172
285,48,0.000603536
285,49,0.000594819
285,50,0.000535611
285,51,0.000457722
285,52,0.000453732
285,53,0.000430867
285,54,0.000405007
285,55,0.000344276
285,56,0.000317758
285,57,0.000292441
285,58,0.000278305
285,59,0.000296255
285,60,0.000299204
285,61,0.000247181
285,62,0.000222218
285,63,0.000176886
285,64,0.000166167
285,65,0.000153041
285,66,0.000160592
285,67,0.000155632
285,68,0.000137818
285,69,0.000102979
285,70,0.000103896
285,71,0.000100051
285,72,0.000108761
285,73,4.83E-05
285,74,1.81E-05
285,75,8.47E-06
285,76,1.77E-05
285,77,8.38E-05
285,78,3.31E-07
285,79,0
285,80,0
285,81,0
285,82,0
285,83,0
285,84,0
285,85,0
285,86,0
285,87,0
285,88,0
285,89,0
286,0,0.00474742
286,1,0.0010639
286,2,0.00085927
286,3,0.000946031
286,4,0.000806947
286,5,0.000764113
286,6,0.000765866
286,7,0.000839496
286,8,0.000660463
286,9,0.000739016
286,10,0.000894418
286,11,0.000891767
286,12,0.000984938
286,13,0.000954212
286,14,0.000883826
286,15,0.000846191
286,16,0.000823663
286,17,0.000855039
286,18,0.000956798
286,19,0.000979618
286,20,0.00102112
286,21,0.00104687
286,22,0.000956913
286,23,0.00096263
286,24,0.00101386
286,25,0.000953832
286,26,0.000961966
